127.0.0.1 - - [11/May/2022:17:34:38 +0800] "GET / HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=16&precision=true&length=288 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=16&precision=true&length=288 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_name=show_select_component_box_component&event_driver_id=all&component_id=31 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=31&event_driver_id=0&operation=body_face_direct&coordinate=global&type=false HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=false&length=289 HTTP/1.1" 200 246
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=false&length=289 HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_name=movement_manager&event_driver_id=all&operation=virtual_mount&virtual_mount=terminate_follow HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=34&event_driver_id=0&event_operation=mouseup&distance=1.5088834764831844&half_fovy_tanl=0.41421356237309503&data=0.6547506709810514,0,-0.7558449304254563,0,-0.417014720110224,0.8340294402204484,-0.3612390012954815,0,0.6303969242162071,0.5517199405908448,0.5460813356022893,0,0,0,0,1&clip_plane_modification=0&operate_component_id=8 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:33 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 182
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&vertex=1&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=16&precision=true&length=297 HTTP/1.1" 200 147
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_name=show_select_component_box_component&event_driver_id=all&component_id=31 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=31&event_driver_id=0&operation=body_face_direct&coordinate=global&type=false HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=false&length=289 HTTP/1.1" 200 157
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&face=21&vertex=3&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=17&precision=true&length=305 HTTP/1.1" 200 198
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&component=-1&body=-1&face=-1&vertex=-1&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=327 HTTP/1.1" 200 162
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=3&read_time=2&render_interval=16&precision=true&length=288 HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&component=31&body=0&face=1&vertex=7&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=324 HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&face=21&vertex=1&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=305 HTTP/1.1" 200 195
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&vertex=0&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=16&precision=true&length=297 HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=1&render_time=3&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 167
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&face=8&vertex=4&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=16&precision=true&length=304 HTTP/1.1" 200 194
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 166
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:34 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&vertex=5&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=16&precision=true&length=297 HTTP/1.1" 200 166
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&vertex=4&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=297 HTTP/1.1" 200 166
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 166
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_name=show_select_component_box_component&event_driver_id=all&component_id=31 HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=31&event_driver_id=0&operation=body_face_direct&coordinate=global&type=false HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=false&length=289 HTTP/1.1" 200 177
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 177
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 166
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=event&event_component_id=34&event_driver_id=0&event_operation=mousedown&operate_component_id=8 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&vertex=3&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=16&precision=false&length=298 HTTP/1.1" 200 177
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&vertex=2&requesting_number=10_10&data_time=1&render_time=3&read_time=3&render_interval=17&precision=false&length=298 HTTP/1.1" 200 165
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&face=22&vertex=4&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=17&precision=true&length=305 HTTP/1.1" 200 219
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&component=-1&body=-1&face=-1&vertex=-1&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=327 HTTP/1.1" 200 181
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 167
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=16&precision=true&length=288 HTTP/1.1" 200 167
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&component=31&body=0&face=0&vertex=22&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=325 HTTP/1.1" 200 208
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&face=22&vertex=1&requesting_number=10_10&data_time=0&render_time=3&read_time=2&render_interval=16&precision=true&length=305 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&vertex=0&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=16&precision=true&length=297 HTTP/1.1" 200 167
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:35 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=4&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 166
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:36 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=17&precision=true&length=288 HTTP/1.1" 200 167
0:0:0:0:0:0:0:1 - - [11/May/2022:17:35:36 +0800] "GET /webgl_engine_2020/interface.jsp?channel=70898463053400&user_name=NoName&pass_word=NoPassword&process_bar=0&language=chinese&command=component&method=update_render&face=11&vertex=7&requesting_number=10_10&data_time=0&render_time=3&read_time=3&render_interval=16&precision=true&length=305 HTTP/1.1" 200 206
